date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
16 May 2022 16:30:55:010 +0200,11.031777,-3.3824158,0.94321966,-18.75,38.90625,1.4250001,0.8016108,-1.1072083,-1.0643314,holdinginhand,walking
16 May 2022 16:30:55:048 +0200,11.533031,-4.7825727,2.9691956,-18.75,38.90625,1.4250001,0.8016108,-1.1072083,-1.0643314,holdinginhand,walking
16 May 2022 16:30:55:141 +0200,11.533031,-4.7825727,2.9691956,-30.69375,31.7625,-0.35625002,0.8016108,-1.1072083,-1.0643314,holdinginhand,walking
16 May 2022 16:30:55:209 +0200,11.533031,-4.7825727,2.9691956,-30.69375,31.7625,-0.35625002,1.3309137,-1.4162679,-1.6209316,holdinginhand,walking
16 May 2022 16:30:55:248 +0200,7.7044578,-4.217839,2.361343,-30.69375,31.7625,-0.35625002,1.3309137,-1.4162679,-1.6209316,holdinginhand,walking
16 May 2022 16:30:55:340 +0200,7.7044578,-4.217839,2.361343,-35.5875,26.23125,-0.09375,1.3309137,-1.4162679,-1.6209316,holdinginhand,walking
16 May 2022 16:30:55:409 +0200,7.7044578,-4.217839,2.361343,-35.5875,26.23125,-0.09375,0.51305753,-0.5215797,-0.28695536,holdinginhand,walking
16 May 2022 16:30:55:449 +0200,9.014785,-4.262155,1.6654564,-35.5875,26.23125,-0.09375,0.51305753,-0.5215797,-0.28695536,holdinginhand,walking
16 May 2022 16:30:55:538 +0200,9.014785,-4.262155,1.6654564,-35.23125,25.3875,0.20625001,0.51305753,-0.5215797,-0.28695536,holdinginhand,walking
16 May 2022 16:30:55:610 +0200,9.014785,-4.262155,1.6654564,-35.23125,25.3875,0.20625001,-0.24927166,1.0159951,0.72504497,holdinginhand,walking
16 May 2022 16:30:55:648 +0200,8.388966,-3.6674776,0.85818017,-35.23125,25.3875,0.20625001,-0.24927166,1.0159951,0.72504497,holdinginhand,walking
16 May 2022 16:30:55:737 +0200,8.388966,-3.6674776,0.85818017,-29.325,31.63125,-5.7000003,-0.24927166,1.0159951,0.72504497,holdinginhand,walking
16 May 2022 16:30:55:812 +0200,8.388966,-3.6674776,0.85818017,-29.325,31.63125,-5.7000003,0.41052592,0.64088917,1.2057451,holdinginhand,walking
16 May 2022 16:30:55:848 +0200,8.930943,-3.2075458,0.42759293,-29.325,31.63125,-5.7000003,0.41052592,0.64088917,1.2057451,holdinginhand,walking
16 May 2022 16:30:55:936 +0200,8.930943,-3.2075458,0.42759293,-23.775002,35.60625,-9.150001,0.41052592,0.64088917,1.2057451,holdinginhand,walking
16 May 2022 16:30:56:009 +0200,8.930943,-3.2075458,0.42759293,-23.775002,35.60625,-9.150001,0.34234905,-0.019174743,0.7711176,holdinginhand,walking
16 May 2022 16:30:56:049 +0200,10.097541,-3.56028,0.6545645,-23.775002,35.60625,-9.150001,0.34234905,-0.019174743,0.7711176,holdinginhand,walking
16 May 2022 16:30:56:133 +0200,10.097541,-3.56028,0.6545645,-22.95,33.0,-8.793751,0.34234905,-0.019174743,0.7711176,holdinginhand,walking
16 May 2022 16:30:56:210 +0200,11.7174835,-4.07411,2.3763146,-22.95,33.0,-8.793751,0.43129858,-0.5986781,0.0712395,holdinginhand,walking
16 May 2022 16:30:56:332 +0200,11.7174835,-4.07411,2.3763146,-29.531252,25.9125,-10.650001,0.43129858,-0.5986781,0.0712395,holdinginhand,walking
16 May 2022 16:30:56:408 +0200,9.384886,-4.267545,2.1457498,-29.531252,25.9125,-10.650001,0.43129858,-0.5986781,0.0712395,holdinginhand,walking
16 May 2022 16:30:56:411 +0200,9.384886,-4.267545,2.1457498,-29.531252,25.9125,-10.650001,1.0721878,-1.4490247,-1.9042917,holdinginhand,walking
16 May 2022 16:30:56:529 +0200,9.384886,-4.267545,2.1457498,-36.73125,12.937501,-8.26875,1.0721878,-1.4490247,-1.9042917,holdinginhand,walking
16 May 2022 16:30:56:607 +0200,7.4002323,-4.272935,1.1408466,-36.73125,12.937501,-8.26875,1.0721878,-1.4490247,-1.9042917,holdinginhand,walking
16 May 2022 16:30:56:610 +0200,7.4002323,-4.272935,1.1408466,-36.73125,12.937501,-8.26875,0.117844775,-0.3514038,-1.2652668,holdinginhand,walking
16 May 2022 16:30:56:728 +0200,7.4002323,-4.272935,1.1408466,-36.24375,12.01875,-6.5625005,0.117844775,-0.3514038,-1.2652668,holdinginhand,walking
16 May 2022 16:30:56:810 +0200,9.030355,-4.3244376,1.1276715,-36.24375,12.01875,-6.5625005,-0.66911864,0.37337488,1.2600735,holdinginhand,walking
16 May 2022 16:30:56:925 +0200,9.030355,-4.3244376,1.1276715,-30.2625,22.331251,-7.6875005,-0.66911864,0.37337488,1.2600735,holdinginhand,walking
16 May 2022 16:30:57:018 +0200,9.688513,-2.8901448,0.77493733,-30.2625,22.331251,-7.6875005,-0.29294747,0.6657897,1.582449,holdinginhand,walking
16 May 2022 16:30:57:124 +0200,9.688513,-2.8901448,0.77493733,-24.712502,25.10625,-9.225,-0.29294747,0.6657897,1.582449,holdinginhand,walking
16 May 2022 16:30:57:210 +0200,9.807688,-3.0524385,0.98274505,-24.712502,25.10625,-9.225,-0.45034015,0.6637923,0.5309007,holdinginhand,walking
16 May 2022 16:30:57:323 +0200,9.807688,-3.0524385,0.98274505,-22.63125,23.962502,-9.58125,-0.45034015,0.6637923,0.5309007,holdinginhand,walking
16 May 2022 16:30:57:409 +0200,11.787551,-3.9213984,1.8301456,-22.63125,23.962502,-9.58125,0.5878923,-0.25406536,-0.072171606,holdinginhand,walking
16 May 2022 16:30:57:522 +0200,11.787551,-3.9213984,1.8301456,-24.825,18.525002,-10.6125,0.5878923,-0.25406536,-0.072171606,holdinginhand,walking
16 May 2022 16:30:57:609 +0200,9.829846,-4.584946,1.9577048,-24.825,18.525002,-10.6125,0.8492814,-1.0886993,-2.0205386,holdinginhand,walking
16 May 2022 16:30:57:719 +0200,9.829846,-4.584946,1.9577048,-29.962502,9.6,-8.231251,0.8492814,-1.0886993,-2.0205386,holdinginhand,walking
16 May 2022 16:30:57:837 +0200,6.95108,-4.142381,1.0066998,-29.962502,9.6,-8.231251,0.13648689,-0.22556955,-1.2073431,holdinginhand,walking
16 May 2022 16:30:57:917 +0200,6.95108,-4.142381,1.0066998,-29.493752,11.53125,-7.18125,0.13648689,-0.22556955,-1.2073431,holdinginhand,walking
16 May 2022 16:30:58:011 +0200,9.262716,-4.849646,1.2396601,-29.493752,11.53125,-7.18125,-0.9633977,0.038349487,1.2450267,holdinginhand,walking
16 May 2022 16:30:58:116 +0200,9.262716,-4.849646,1.2396601,-24.88125,21.300001,-3.91875,-0.9633977,0.038349487,1.2450267,holdinginhand,walking
16 May 2022 16:30:58:208 +0200,9.889134,-2.7907324,1.3971629,-24.88125,21.300001,-3.91875,-0.9633977,0.038349487,1.2450267,holdinginhand,walking
16 May 2022 16:30:58:212 +0200,9.889134,-2.7907324,1.3971629,-24.88125,21.300001,-3.91875,-0.64088917,0.6322339,1.9327875,holdinginhand,walking
16 May 2022 16:30:58:316 +0200,9.889134,-2.7907324,1.3971629,-19.85625,26.831251,-4.33125,-0.64088917,0.6322339,1.9327875,holdinginhand,walking
16 May 2022 16:30:58:409 +0200,9.471723,-3.0332747,1.3845866,-19.85625,26.831251,-4.33125,-0.69415236,0.74741554,0.5131907,holdinginhand,walking
16 May 2022 16:30:58:512 +0200,9.471723,-3.0332747,1.3845866,-16.275002,30.187502,-6.0375004,-0.69415236,0.74741554,0.5131907,holdinginhand,walking
16 May 2022 16:30:58:610 +0200,11.935472,-4.1825056,1.6139537,-16.275002,30.187502,-6.0375004,0.3470096,-0.06924213,-0.29174906,holdinginhand,walking
16 May 2022 16:30:58:711 +0200,11.935472,-4.1825056,1.6139537,-25.031252,28.650002,-10.35,0.3470096,-0.06924213,-0.29174906,holdinginhand,walking
16 May 2022 16:30:58:809 +0200,10.545495,-4.7137027,1.6936033,-25.031252,28.650002,-10.35,0.5675191,-0.49774438,-1.9901786,holdinginhand,walking
16 May 2022 16:30:58:909 +0200,10.545495,-4.7137027,1.6936033,-37.93125,18.09375,-11.475,0.5675191,-0.49774438,-1.9901786,holdinginhand,walking
16 May 2022 16:30:59:009 +0200,6.92473,-4.0184155,1.1306659,-37.93125,18.09375,-11.475,0.46685174,-0.30839378,-1.4614084,holdinginhand,walking
16 May 2022 16:30:59:106 +0200,6.92473,-4.0184155,1.1306659,-40.65,14.83125,-9.69375,0.46685174,-0.30839378,-1.4614084,holdinginhand,walking
16 May 2022 16:30:59:210 +0200,8.780027,-4.685556,1.5798181,-40.65,14.83125,-9.69375,-0.5644565,-0.26072323,0.80973345,holdinginhand,walking
16 May 2022 16:30:59:308 +0200,8.780027,-4.685556,1.5798181,-35.475002,24.768751,-6.1687503,-0.5644565,-0.26072323,0.80973345,holdinginhand,walking
16 May 2022 16:30:59:410 +0200,10.292772,-3.2009583,1.5289142,-35.475002,24.768751,-6.1687503,-0.3539338,0.20719376,2.1206734,holdinginhand,walking
16 May 2022 16:30:59:504 +0200,10.292772,-3.2009583,1.5289142,-25.575,33.131252,-6.80625,-0.3539338,0.20719376,2.1206734,holdinginhand,walking
16 May 2022 16:30:59:610 +0200,9.438785,-2.5140548,0.82344574,-25.575,33.131252,-6.80625,-0.39721015,0.8392945,0.7282408,holdinginhand,walking
16 May 2022 16:30:59:702 +0200,9.438785,-2.5140548,0.82344574,-22.96875,34.912502,-8.775001,-0.39721015,0.8392945,0.7282408,holdinginhand,walking
16 May 2022 16:30:59:809 +0200,11.701913,-3.8639069,1.6349142,-22.96875,34.912502,-8.775001,0.23928481,0.14580795,-0.09254477,holdinginhand,walking
16 May 2022 16:30:59:900 +0200,11.701913,-3.8639069,1.6349142,-27.750002,32.025,-12.187501,0.23928481,0.14580795,-0.09254477,holdinginhand,walking
16 May 2022 16:31:00:009 +0200,10.757495,-4.4861326,2.6547892,-27.750002,32.025,-12.187501,1.3667331,-1.0768483,-1.325321,holdinginhand,walking
16 May 2022 16:31:00:098 +0200,10.757495,-4.4861326,2.6547892,-39.225002,20.400002,-10.837501,1.3667331,-1.0768483,-1.325321,holdinginhand,walking
16 May 2022 16:31:00:211 +0200,7.240334,-3.771681,1.4043493,-39.225002,20.400002,-10.837501,0.7765771,-0.9038761,-1.4721942,holdinginhand,walking
16 May 2022 16:31:00:296 +0200,7.240334,-3.771681,1.4043493,-42.54375,12.731251,-6.9375005,0.7765771,-0.9038761,-1.4721942,holdinginhand,walking
16 May 2022 16:31:00:409 +0200,8.761463,-5.015533,1.2821798,-42.54375,12.731251,-6.9375005,-0.011185267,-0.34168327,0.31824747,holdinginhand,walking
16 May 2022 16:31:00:494 +0200,8.761463,-5.015533,1.2821798,-39.693752,21.712502,-7.5750003,-0.011185267,-0.34168327,0.31824747,holdinginhand,walking
16 May 2022 16:31:00:608 +0200,9.95501,-3.6728675,1.2504398,-39.693752,21.712502,-7.5750003,-0.60427076,0.8761793,1.9883144,holdinginhand,walking
16 May 2022 16:31:00:692 +0200,9.95501,-3.6728675,1.2504398,-30.862501,30.300001,-8.75625,-0.60427076,0.8761793,1.9883144,holdinginhand,walking
16 May 2022 16:31:00:809 +0200,8.593181,-2.7643821,0.7360108,-30.862501,30.300001,-8.75625,-0.53023493,1.013465,0.99548876,holdinginhand,walking
16 May 2022 16:31:00:894 +0200,8.593181,-2.7643821,0.7360108,-24.16875,34.068752,-11.26875,-0.53023493,1.013465,0.99548876,holdinginhand,walking
16 May 2022 16:31:01:009 +0200,11.511472,-3.6057942,1.5570611,-24.16875,34.068752,-11.26875,-0.015845794,-0.10626004,0.07203845,holdinginhand,walking
16 May 2022 16:31:01:091 +0200,11.511472,-3.6057942,1.5570611,-27.468752,32.25,-11.25,-0.015845794,-0.10626004,0.07203845,holdinginhand,walking
16 May 2022 16:31:01:210 +0200,11.131789,-4.5184712,2.062507,-27.468752,32.25,-11.25,0.7817703,-0.34461275,-1.1349051,holdinginhand,walking
16 May 2022 16:31:01:287 +0200,11.131789,-4.5184712,2.062507,-37.18125,21.581251,-12.431251,0.7817703,-0.34461275,-1.1349051,holdinginhand,walking
16 May 2022 16:31:01:410 +0200,8.150017,-4.295093,1.7690609,-37.18125,21.581251,-12.431251,1.0350367,-1.0872346,-1.9026939,holdinginhand,walking
16 May 2022 16:31:01:486 +0200,8.150017,-4.295093,1.7690609,-43.48125,9.09375,-10.106251,1.0350367,-1.0872346,-1.9026939,holdinginhand,walking
16 May 2022 16:31:01:609 +0200,7.4259834,-4.424449,1.3067335,-43.48125,9.09375,-10.106251,-0.025033694,-0.22530323,-0.11025477,holdinginhand,walking
16 May 2022 16:31:01:684 +0200,7.4259834,-4.424449,1.3067335,-40.66875,15.281251,-8.83125,-0.025033694,-0.22530323,-0.11025477,holdinginhand,walking
16 May 2022 16:31:01:811 +0200,10.454467,-4.520268,1.465434,-40.66875,15.281251,-8.83125,-1.1432941,0.6416881,2.167678,holdinginhand,walking
16 May 2022 16:31:01:882 +0200,10.454467,-4.520268,1.465434,-31.612501,28.275002,-10.425,-1.1432941,0.6416881,2.167678,holdinginhand,walking
16 May 2022 16:31:02:009 +0200,9.080061,-2.3924842,0.9947225,-31.612501,28.275002,-10.425,-0.08974845,0.6269076,1.005742,holdinginhand,walking
16 May 2022 16:31:02:080 +0200,9.080061,-2.3924842,0.9947225,-27.825,31.237501,-11.6625,-0.08974845,0.6269076,1.005742,holdinginhand,walking
16 May 2022 16:31:02:209 +0200,10.390987,-3.4435005,1.4474679,-27.825,31.237501,-11.6625,-0.03821633,0.2928143,-0.11771162,holdinginhand,walking
16 May 2022 16:31:02:278 +0200,10.390987,-3.4435005,1.4474679,-28.7625,29.081251,-14.56875,-0.03821633,0.2928143,-0.11771162,holdinginhand,walking
16 May 2022 16:31:02:407 +0200,11.233597,-4.5921326,2.0696936,-28.7625,29.081251,-14.56875,-0.03821633,0.2928143,-0.11771162,holdinginhand,walking
16 May 2022 16:31:02:411 +0200,11.233597,-4.5921326,2.0696936,-28.7625,29.081251,-14.56875,0.6704502,-0.31824747,-0.94715244,holdinginhand,walking
16 May 2022 16:31:02:475 +0200,11.233597,-4.5921326,2.0696936,-34.95,19.66875,-16.85625,0.6704502,-0.31824747,-0.94715244,holdinginhand,walking
16 May 2022 16:31:02:608 +0200,7.8026724,-3.919003,1.7151626,-34.95,19.66875,-16.85625,0.6704502,-0.31824747,-0.94715244,holdinginhand,walking
16 May 2022 16:31:02:611 +0200,7.8026724,-3.919003,1.7151626,-34.95,19.66875,-16.85625,0.8171903,-0.61945075,-1.468599,holdinginhand,walking
16 May 2022 16:31:02:673 +0200,7.8026724,-3.919003,1.7151626,-39.675003,10.89375,-14.775001,0.8171903,-0.61945075,-1.468599,holdinginhand,walking
16 May 2022 16:31:02:809 +0200,7.8715425,-4.3142567,1.3498522,-39.675003,10.89375,-14.775001,0.1098553,-0.29614326,-0.08522108,holdinginhand,walking
16 May 2022 16:31:02:871 +0200,7.8715425,-4.3142567,1.3498522,-39.787502,14.606251,-13.087501,0.1098553,-0.29614326,-0.08522108,holdinginhand,walking
16 May 2022 16:31:02:973 +0200,7.8715425,-4.3142567,1.3498522,-39.787502,14.606251,-13.087501,-1.0155956,0.33236223,1.4680663,holdinginhand,walking
16 May 2022 16:31:03:009 +0200,9.948422,-4.236404,1.7996032,-39.787502,14.606251,-13.087501,-1.0155956,0.33236223,1.4680663,holdinginhand,walking
16 May 2022 16:31:03:071 +0200,9.948422,-4.236404,1.7996032,-33.600002,24.243752,-11.4375,-1.0155956,0.33236223,1.4680663,holdinginhand,walking
16 May 2022 16:31:03:170 +0200,9.948422,-4.236404,1.7996032,-33.600002,24.243752,-11.4375,-0.5964144,0.6514087,0.7133271,holdinginhand,walking
16 May 2022 16:31:03:209 +0200,8.639294,-2.5601678,1.1336602,-33.600002,24.243752,-11.4375,-0.5964144,0.6514087,0.7133271,holdinginhand,walking
16 May 2022 16:31:03:268 +0200,8.639294,-2.5601678,1.1336602,-29.04375,28.143751,-13.575001,-0.5964144,0.6514087,0.7133271,holdinginhand,walking
16 May 2022 16:31:03:371 +0200,8.639294,-2.5601678,1.1336602,-29.04375,28.143751,-13.575001,-0.30067062,0.41465384,0.32597065,holdinginhand,walking
16 May 2022 16:31:03:409 +0200,10.211925,-3.151851,1.1977392,-29.04375,28.143751,-13.575001,-0.30067062,0.41465384,0.32597065,holdinginhand,walking
16 May 2022 16:31:03:468 +0200,10.211925,-3.151851,1.1977392,-27.69375,27.31875,-11.55,-0.30067062,0.41465384,0.32597065,holdinginhand,walking
16 May 2022 16:31:03:570 +0200,10.211925,-3.151851,1.1977392,-27.69375,27.31875,-11.55,0.5103944,-0.18668744,-0.42197752,holdinginhand,walking
16 May 2022 16:31:03:610 +0200,11.315641,-3.8776808,2.2439644,-27.69375,27.31875,-11.55,0.5103944,-0.18668744,-0.42197752,holdinginhand,walking
16 May 2022 16:31:03:668 +0200,11.315641,-3.8776808,2.2439644,-30.54375,22.25625,-13.425,0.5103944,-0.18668744,-0.42197752,holdinginhand,walking
16 May 2022 16:31:03:770 +0200,11.315641,-3.8776808,2.2439644,-30.54375,22.25625,-13.425,1.0250498,-0.8374303,-1.6057516,holdinginhand,walking
16 May 2022 16:31:03:860 +0200,8.644683,-4.203466,1.9595015,-30.54375,22.25625,-13.425,1.0250498,-0.8374303,-1.6057516,holdinginhand,walking
16 May 2022 16:31:03:863 +0200,8.644683,-4.203466,1.9595015,-35.53125,13.406251,-12.20625,1.0250498,-0.8374303,-1.6057516,holdinginhand,walking
16 May 2022 16:31:03:973 +0200,8.644683,-4.203466,1.9595015,-35.53125,13.406251,-12.20625,0.21358533,-0.28003114,-0.58975655,holdinginhand,walking
16 May 2022 16:31:04:010 +0200,7.7278137,-4.28072,1.1869596,-35.53125,13.406251,-12.20625,0.21358533,-0.28003114,-0.58975655,holdinginhand,walking
16 May 2022 16:31:04:063 +0200,7.7278137,-4.28072,1.1869596,-35.4,13.950001,-9.9375,0.21358533,-0.28003114,-0.58975655,holdinginhand,walking
16 May 2022 16:31:04:170 +0200,7.7278137,-4.28072,1.1869596,-35.4,13.950001,-9.9375,-1.0474204,0.16564848,1.3054805,holdinginhand,walking
16 May 2022 16:31:04:209 +0200,9.3800955,-4.368155,1.7097728,-35.4,13.950001,-9.9375,-1.0474204,0.16564848,1.3054805,holdinginhand,walking
16 May 2022 16:31:04:260 +0200,9.3800955,-4.368155,1.7097728,-30.993752,24.2625,-7.2000003,-1.0474204,0.16564848,1.3054805,holdinginhand,walking
16 May 2022 16:31:04:370 +0200,9.3800955,-4.368155,1.7097728,-30.993752,24.2625,-7.2000003,-0.7636608,0.6924213,0.95474243,holdinginhand,walking
16 May 2022 16:31:04:410 +0200,8.915971,-2.5966988,1.1677958,-30.993752,24.2625,-7.2000003,-0.7636608,0.6924213,0.95474243,holdinginhand,walking
16 May 2022 16:31:04:460 +0200,8.915971,-2.5966988,1.1677958,-27.300001,27.843752,-7.1250005,-0.7636608,0.6924213,0.95474243,holdinginhand,walking
16 May 2022 16:31:04:570 +0200,8.915971,-2.5966988,1.1677958,-27.300001,27.843752,-7.1250005,-0.56618756,0.53516173,0.6033386,holdinginhand,walking
16 May 2022 16:31:04:609 +0200,10.077179,-2.8362465,1.5864056,-27.300001,27.843752,-7.1250005,-0.56618756,0.53516173,0.6033386,holdinginhand,walking
16 May 2022 16:31:04:656 +0200,10.077179,-2.8362465,1.5864056,-23.625,28.968752,-4.96875,-0.56618756,0.53516173,0.6033386,holdinginhand,walking
16 May 2022 16:31:04:770 +0200,10.077179,-2.8362465,1.5864056,-23.625,28.968752,-4.96875,0.4203796,-0.09547424,-0.55620074,holdinginhand,walking
16 May 2022 16:31:04:809 +0200,11.935472,-3.863308,2.530823,-23.625,28.968752,-4.96875,0.4203796,-0.09547424,-0.55620074,holdinginhand,walking
16 May 2022 16:31:04:856 +0200,11.935472,-3.863308,2.530823,-30.056252,27.825,-6.4500003,0.4203796,-0.09547424,-0.55620074,holdinginhand,walking
16 May 2022 16:31:04:971 +0200,11.935472,-3.863308,2.530823,-30.056252,27.825,-6.4500003,1.5354443,-0.72504497,-1.5643395,holdinginhand,walking
16 May 2022 16:31:05:009 +0200,8.460831,-4.2741327,2.1241906,-30.056252,27.825,-6.4500003,1.5354443,-0.72504497,-1.5643395,holdinginhand,walking
16 May 2022 16:31:05:053 +0200,8.460831,-4.2741327,2.1241906,-38.775,17.38125,-8.53125,1.5354443,-0.72504497,-1.5643395,holdinginhand,walking
16 May 2022 16:31:05:170 +0200,8.460831,-4.2741327,2.1241906,-38.775,17.38125,-8.53125,0.33888695,-0.3415501,-0.70054394,holdinginhand,walking
16 May 2022 16:31:05:209 +0200,7.3050117,-4.29689,1.4175245,-38.775,17.38125,-8.53125,0.33888695,-0.3415501,-0.70054394,holdinginhand,walking
16 May 2022 16:31:05:252 +0200,7.3050117,-4.29689,1.4175245,-39.131252,17.081251,-6.2250004,0.33888695,-0.3415501,-0.70054394,holdinginhand,walking
16 May 2022 16:31:05:370 +0200,7.3050117,-4.29689,1.4175245,-39.131252,17.081251,-6.2250004,-0.88789713,0.03808317,1.176983,holdinginhand,walking
16 May 2022 16:31:05:408 +0200,9.8544,-4.144178,1.7121683,-39.131252,17.081251,-6.2250004,-0.88789713,0.03808317,1.176983,holdinginhand,walking
16 May 2022 16:31:05:450 +0200,9.8544,-4.144178,1.7121683,-35.550003,24.150002,-4.55625,-0.88789713,0.03808317,1.176983,holdinginhand,walking
16 May 2022 16:31:05:572 +0200,9.8544,-4.144178,1.7121683,-35.550003,24.150002,-4.55625,-0.50839704,0.5198486,1.064864,holdinginhand,walking
16 May 2022 16:31:05:611 +0200,8.729124,-2.6146648,1.2414567,-35.550003,24.150002,-4.55625,-0.50839704,0.5198486,1.064864,holdinginhand,walking
16 May 2022 16:31:05:648 +0200,8.729124,-2.6146648,1.2414567,-29.8875,30.45,-3.7687502,-0.50839704,0.5198486,1.064864,holdinginhand,walking
16 May 2022 16:31:05:771 +0200,8.729124,-2.6146648,1.2414567,-29.8875,30.45,-3.7687502,-0.1735048,0.21638165,0.69295394,holdinginhand,walking
16 May 2022 16:31:05:809 +0200,10.274806,-2.7392297,1.244451,-29.8875,30.45,-3.7687502,-0.1735048,0.21638165,0.69295394,holdinginhand,walking
16 May 2022 16:31:05:846 +0200,10.274806,-2.7392297,1.244451,-27.6375,31.781252,-5.3625,-0.1735048,0.21638165,0.69295394,holdinginhand,walking
16 May 2022 16:31:05:970 +0200,10.274806,-2.7392297,1.244451,-27.6375,31.781252,-5.3625,0.44181806,-0.21358533,-0.3697796,holdinginhand,walking
16 May 2022 16:31:06:010 +0200,11.433021,-3.675263,2.3966763,-27.6375,31.781252,-5.3625,0.44181806,-0.21358533,-0.3697796,holdinginhand,walking
16 May 2022 16:31:06:044 +0200,11.433021,-3.675263,2.3966763,-30.337502,27.525002,-7.70625,0.44181806,-0.21358533,-0.3697796,holdinginhand,walking
16 May 2022 16:31:06:170 +0200,11.433021,-3.675263,2.3966763,-30.337502,27.525002,-7.70625,1.2855067,-0.77284867,-1.5213295,holdinginhand,walking
16 May 2022 16:31:06:209 +0200,9.232773,-4.2286186,2.3493655,-30.337502,27.525002,-7.70625,1.2855067,-0.77284867,-1.5213295,holdinginhand,walking
16 May 2022 16:31:06:242 +0200,9.232773,-4.2286186,2.3493655,-38.4375,19.331251,-11.475,1.2855067,-0.77284867,-1.5213295,holdinginhand,walking
16 May 2022 16:31:06:370 +0200,9.232773,-4.2286186,2.3493655,-38.4375,19.331251,-11.475,0.47564018,-0.24767376,-0.99881774,holdinginhand,walking
