date,accelerometerX,accelerometerY,accelerometerZ,magnetometerX,magnetometerY,magnetometerZ,gyroscopeX,gyroscopeY,gyroscopeZ,labelPhone,labelActivity
10 May 2022 15:03:06:919 +0200,8.533893,-2.2954674,1.7864281,-28.050001,27.093752,-9.58125,-1.3359736,0.46525383,1.3082768,holdinginhand,walking
10 May 2022 15:03:06:955 +0200,8.533893,-2.2954674,1.7864281,-28.050001,27.093752,-9.58125,-0.8376966,0.719985,0.52264494,holdinginhand,walking
10 May 2022 15:03:07:066 +0200,8.533893,-2.2954674,1.7864281,-26.56875,28.575,-10.725,-0.8376966,0.719985,0.52264494,holdinginhand,walking
10 May 2022 15:03:07:077 +0200,9.68432,-2.277501,1.3935696,-26.56875,28.575,-10.725,-0.8376966,0.719985,0.52264494,holdinginhand,walking
10 May 2022 15:03:07:116 +0200,9.68432,-2.277501,1.3935696,-26.56875,28.575,-10.725,0.03169159,0.39561224,-0.03036001,holdinginhand,walking
10 May 2022 15:03:07:267 +0200,9.68432,-2.277501,1.3935696,-27.468752,26.400002,-11.606251,0.03169159,0.39561224,-0.03036001,holdinginhand,walking
10 May 2022 15:03:07:275 +0200,12.078602,-3.8848674,1.7475016,-27.468752,26.400002,-11.606251,0.03169159,0.39561224,-0.03036001,holdinginhand,walking
10 May 2022 15:03:07:316 +0200,12.078602,-3.8848674,1.7475016,-27.468752,26.400002,-11.606251,1.0198567,-0.38535908,-0.57231283,holdinginhand,walking
10 May 2022 15:03:07:468 +0200,12.078602,-3.8848674,1.7475016,-35.2125,17.362501,-13.425,1.0198567,-0.38535908,-0.57231283,holdinginhand,walking
10 May 2022 15:03:07:478 +0200,8.451248,-4.1471725,1.4857956,-35.2125,17.362501,-13.425,1.0198567,-0.38535908,-0.57231283,holdinginhand,walking
10 May 2022 15:03:07:519 +0200,8.451248,-4.1471725,1.4857956,-35.2125,17.362501,-13.425,0.8643282,-0.5372923,-1.176184,holdinginhand,walking
10 May 2022 15:03:07:662 +0200,8.451248,-4.1471725,1.4857956,-38.550003,12.0,-10.59375,0.8643282,-0.5372923,-1.176184,holdinginhand,walking
10 May 2022 15:03:07:674 +0200,7.3643,-3.9938617,1.0911405,-38.550003,12.0,-10.59375,0.8643282,-0.5372923,-1.176184,holdinginhand,walking
10 May 2022 15:03:07:716 +0200,7.3643,-3.9938617,1.0911405,-38.550003,12.0,-10.59375,0.0737695,-0.29148275,0.28309378,holdinginhand,walking
10 May 2022 15:03:07:858 +0200,7.3643,-3.9938617,1.0911405,-36.600002,19.368752,-7.9875,0.0737695,-0.29148275,0.28309378,holdinginhand,walking
10 May 2022 15:03:07:877 +0200,10.352659,-3.4812293,1.3007449,-36.600002,19.368752,-7.9875,0.0737695,-0.29148275,0.28309378,holdinginhand,walking
10 May 2022 15:03:07:915 +0200,10.352659,-3.4812293,1.3007449,-36.600002,19.368752,-7.9875,-1.4064142,0.43702435,0.93317086,holdinginhand,walking
10 May 2022 15:03:08:062 +0200,10.352659,-3.4812293,1.3007449,-33.412502,24.73125,-6.95625,-1.4064142,0.43702435,0.93317086,holdinginhand,walking
10 May 2022 15:03:08:075 +0200,8.64109,-2.0056145,1.3863832,-33.412502,24.73125,-6.95625,-1.4064142,0.43702435,0.93317086,holdinginhand,walking
10 May 2022 15:03:08:124 +0200,8.64109,-2.0056145,1.3863832,-33.412502,24.73125,-6.95625,-0.4615254,0.5696497,0.28162906,holdinginhand,walking
10 May 2022 15:03:08:260 +0200,8.64109,-2.0056145,1.3863832,-31.85625,26.04375,-10.03125,-0.4615254,0.5696497,0.28162906,holdinginhand,walking
10 May 2022 15:03:08:278 +0200,9.660366,-1.6265299,1.0019089,-31.85625,26.04375,-10.03125,-0.4615254,0.5696497,0.28162906,holdinginhand,walking
10 May 2022 15:03:08:317 +0200,9.660366,-1.6265299,1.0019089,-31.85625,26.04375,-10.03125,0.21505007,0.15286532,0.13542162,holdinginhand,walking
10 May 2022 15:03:08:456 +0200,9.660366,-1.6265299,1.0019089,-32.8875,23.34375,-8.981251,0.21505007,0.15286532,0.13542162,holdinginhand,walking
10 May 2022 15:03:08:479 +0200,12.195381,-3.4015796,1.9828573,-32.8875,23.34375,-8.981251,0.21505007,0.15286532,0.13542162,holdinginhand,walking
10 May 2022 15:03:08:518 +0200,12.195381,-3.4015796,1.9828573,-32.8875,23.34375,-8.981251,1.0458225,-0.5701823,-0.40666434,holdinginhand,walking
10 May 2022 15:03:08:651 +0200,12.195381,-3.4015796,1.9828573,-37.893753,14.793751,-9.618751,1.0458225,-0.5701823,-0.40666434,holdinginhand,walking
10 May 2022 15:03:08:677 +0200,8.471011,-3.9387655,1.3588352,-37.893753,14.793751,-9.618751,1.0458225,-0.5701823,-0.40666434,holdinginhand,walking
10 May 2022 15:03:08:720 +0200,8.471011,-3.9387655,1.3588352,-37.893753,14.793751,-9.618751,0.55287176,-0.5555349,-0.9387635,holdinginhand,walking
10 May 2022 15:03:08:857 +0200,8.471011,-3.9387655,1.3588352,-39.46875,10.21875,-6.6000004,0.55287176,-0.5555349,-0.9387635,holdinginhand,walking
10 May 2022 15:03:08:875 +0200,7.1534977,-3.6944268,1.3995583,-39.46875,10.21875,-6.6000004,0.55287176,-0.5555349,-0.9387635,holdinginhand,walking
10 May 2022 15:03:08:918 +0200,7.1534977,-3.6944268,1.3995583,-39.46875,10.21875,-6.6000004,-0.16085479,-0.11917636,0.14074795,holdinginhand,walking
10 May 2022 15:03:09:050 +0200,7.1534977,-3.6944268,1.3995583,-38.04375,16.03125,-6.1875005,-0.16085479,-0.11917636,0.14074795,holdinginhand,walking
10 May 2022 15:03:09:074 +0200,10.646106,-2.898529,1.1384512,-38.04375,16.03125,-6.1875005,-0.16085479,-0.11917636,0.14074795,holdinginhand,walking
10 May 2022 15:03:09:115 +0200,10.646106,-2.898529,1.1384512,-38.04375,16.03125,-6.1875005,-1.0839056,0.5793702,1.1387668,holdinginhand,walking
10 May 2022 15:03:09:249 +0200,10.646106,-2.898529,1.1384512,-34.0125,21.862501,-7.0875,-1.0839056,0.5793702,1.1387668,holdinginhand,walking
10 May 2022 15:03:09:279 +0200,9.109406,-1.3264962,1.3929708,-34.0125,21.862501,-7.0875,-1.0839056,0.5793702,1.1387668,holdinginhand,walking
10 May 2022 15:03:09:317 +0200,9.109406,-1.3264962,1.3929708,-34.0125,21.862501,-7.0875,-0.25632903,0.35007223,0.08828372,holdinginhand,walking
10 May 2022 15:03:09:450 +0200,9.109406,-1.3264962,1.3929708,-34.29375,21.6375,-7.0125003,-0.25632903,0.35007223,0.08828372,holdinginhand,walking
10 May 2022 15:03:09:475 +0200,9.653778,-2.2565408,0.8557847,-34.29375,21.6375,-7.0125003,-0.25632903,0.35007223,0.08828372,holdinginhand,walking
10 May 2022 15:03:09:520 +0200,9.653778,-2.2565408,0.8557847,-34.29375,21.6375,-7.0125003,0.490687,-0.057657387,-0.06498107,holdinginhand,walking
10 May 2022 15:03:09:641 +0200,9.653778,-2.2565408,0.8557847,-35.8875,19.7625,-9.225,0.490687,-0.057657387,-0.06498107,holdinginhand,walking
10 May 2022 15:03:09:674 +0200,11.450986,-3.427331,1.5983831,-35.8875,19.7625,-9.225,0.490687,-0.057657387,-0.06498107,holdinginhand,walking
10 May 2022 15:03:09:715 +0200,11.450986,-3.427331,1.5983831,-35.8875,19.7625,-9.225,0.5874928,-0.36458644,-0.2845585,holdinginhand,walking
10 May 2022 15:03:09:849 +0200,11.450986,-3.427331,1.5983831,-36.693752,14.7375,-8.2875,0.5874928,-0.36458644,-0.2845585,holdinginhand,walking
10 May 2022 15:03:09:875 +0200,8.327282,-3.6255567,1.9469252,-36.693752,14.7375,-8.2875,0.5874928,-0.36458644,-0.2845585,holdinginhand,walking
10 May 2022 15:03:09:916 +0200,8.327282,-3.6255567,1.9469252,-36.693752,14.7375,-8.2875,0.7836345,-0.51425594,-0.5548691,holdinginhand,walking
10 May 2022 15:03:10:038 +0200,8.327282,-3.6255567,1.9469252,-37.725002,11.94375,-4.4625,0.7836345,-0.51425594,-0.5548691,holdinginhand,walking
10 May 2022 15:03:10:079 +0200,8.221881,-3.2380881,0.9042932,-37.725002,11.94375,-4.4625,0.7836345,-0.51425594,-0.5548691,holdinginhand,walking
10 May 2022 15:03:10:117 +0200,8.221881,-3.2380881,0.9042932,-37.725002,11.94375,-4.4625,0.1817606,-0.48855647,0.14434321,holdinginhand,walking
10 May 2022 15:03:10:236 +0200,8.221881,-3.2380881,0.9042932,-35.79375,15.281251,-1.9125,0.1817606,-0.48855647,0.14434321,holdinginhand,walking
10 May 2022 15:03:10:275 +0200,10.41614,-2.811693,0.5150279,-35.79375,15.281251,-1.9125,0.1817606,-0.48855647,0.14434321,holdinginhand,walking
10 May 2022 15:03:10:316 +0200,10.41614,-2.811693,0.5150279,-35.79375,15.281251,-1.9125,-0.69535077,0.4412854,0.77524555,holdinginhand,walking
10 May 2022 15:03:10:434 +0200,10.41614,-2.811693,0.5150279,-34.275,18.84375,-3.16875,-0.69535077,0.4412854,0.77524555,holdinginhand,walking
10 May 2022 15:03:10:479 +0200,8.621926,-2.255343,0.82763785,-34.275,18.84375,-3.16875,-0.69535077,0.4412854,0.77524555,holdinginhand,walking
10 May 2022 15:03:10:515 +0200,8.621926,-2.255343,0.82763785,-34.275,18.84375,-3.16875,-0.2741722,0.3596596,-0.040346857,holdinginhand,walking
10 May 2022 15:03:10:635 +0200,8.621926,-2.255343,0.82763785,-32.775,18.618752,-6.3375,-0.2741722,0.3596596,-0.040346857,holdinginhand,walking
10 May 2022 15:03:10:678 +0200,9.204626,-2.2523487,0.5838979,-32.775,18.618752,-6.3375,-0.2741722,0.3596596,-0.040346857,holdinginhand,walking
10 May 2022 15:03:10:717 +0200,9.204626,-2.2523487,0.5838979,-32.775,18.618752,-6.3375,0.20945744,0.16125427,-0.0049268436,holdinginhand,walking
10 May 2022 15:03:10:834 +0200,9.204626,-2.2523487,0.5838979,-32.11875,18.393751,-6.4875,0.20945744,0.16125427,-0.0049268436,holdinginhand,walking
10 May 2022 15:03:10:878 +0200,11.580941,-3.0841787,1.3714114,-32.11875,18.393751,-6.4875,0.20945744,0.16125427,-0.0049268436,holdinginhand,walking
10 May 2022 15:03:10:914 +0200,11.580941,-3.0841787,1.3714114,-32.11875,18.393751,-6.4875,0.54088753,-0.17044216,-0.05179844,holdinginhand,walking
10 May 2022 15:03:11:028 +0200,11.580941,-3.0841787,1.3714114,-33.318752,16.837502,-6.675,0.54088753,-0.17044216,-0.05179844,holdinginhand,walking
10 May 2022 15:03:11:079 +0200,8.403937,-3.1021447,1.4091402,-33.318752,16.837502,-6.675,0.54088753,-0.17044216,-0.05179844,holdinginhand,walking
10 May 2022 15:03:11:119 +0200,8.403937,-3.1021447,1.4091402,-33.318752,16.837502,-6.675,0.9279777,-0.5696497,-0.35739592,holdinginhand,walking
10 May 2022 15:03:11:227 +0200,8.403937,-3.1021447,1.4091402,-35.006252,16.837502,-5.83125,0.9279777,-0.5696497,-0.35739592,holdinginhand,walking
10 May 2022 15:03:11:277 +0200,8.20631,-3.5830371,1.1234795,-35.006252,16.837502,-5.83125,0.9279777,-0.5696497,-0.35739592,holdinginhand,walking
10 May 2022 15:03:11:318 +0200,8.20631,-3.5830371,1.1234795,-35.006252,16.837502,-5.83125,0.11611372,-0.32570434,0.36831486,holdinginhand,walking
10 May 2022 15:03:11:432 +0200,8.20631,-3.5830371,1.1234795,-32.643753,19.331251,-4.3125,0.11611372,-0.32570434,0.36831486,holdinginhand,walking
10 May 2022 15:03:11:474 +0200,10.09275,-3.7141895,0.99352473,-32.643753,19.331251,-4.3125,0.11611372,-0.32570434,0.36831486,holdinginhand,walking
10 May 2022 15:03:11:516 +0200,10.09275,-3.7141895,0.99352473,-32.643753,19.331251,-4.3125,-0.7041392,0.40666434,0.7013429,holdinginhand,walking
10 May 2022 15:03:11:628 +0200,10.09275,-3.7141895,0.99352473,-30.975,22.35,-5.71875,-0.7041392,0.40666434,0.7013429,holdinginhand,walking
10 May 2022 15:03:11:676 +0200,8.51413,-2.835049,0.528203,-30.975,22.35,-5.71875,-0.7041392,0.40666434,0.7013429,holdinginhand,walking
10 May 2022 15:03:11:718 +0200,8.51413,-2.835049,0.528203,-30.975,22.35,-5.71875,-0.28881958,0.4860265,-0.3219759,holdinginhand,walking
10 May 2022 15:03:11:829 +0200,8.51413,-2.835049,0.528203,-30.243752,21.206251,-8.4375,-0.28881958,0.4860265,-0.3219759,holdinginhand,walking
